Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,65.25,65.51000213623047,63.83000183105469,64.18000030517578,64.18000030517578,1871800
2020-12-01,65.3499984741211,65.7699966430664,64.25,64.77999877929688,64.77999877929688,1095500
2020-12-02,64.27999877929688,65.5999984741211,64.05000305175781,64.79000091552734,64.79000091552734,1273900
2020-12-03,65.08000183105469,65.87999725341797,64.55000305175781,64.69000244140625,64.69000244140625,950400
2020-12-04,64.66000366210938,66.16000366210938,64.33000183105469,65.97000122070312,65.97000122070312,1057000
2020-12-07,65.79000091552734,65.91999816894531,63.939998626708984,64.52999877929688,64.52999877929688,2753800
2020-12-08,63.880001068115234,65.20999908447266,63.790000915527344,64.9800033569336,64.9800033569336,1994200
2020-12-09,65.01000213623047,65.41000366210938,64.05000305175781,64.61000061035156,64.61000061035156,923400
2020-12-10,64.3499984741211,64.55999755859375,63.25,64.12999725341797,64.12999725341797,1122200
2020-12-11,63.45000076293945,64.9000015258789,63.45000076293945,64.19999694824219,64.19999694824219,1035100
2020-12-14,64.98999786376953,64.98999786376953,63.0,63.08000183105469,63.08000183105469,1246700
2020-12-15,63.58000183105469,63.869998931884766,62.400001525878906,63.34000015258789,63.34000015258789,712500
2020-12-16,63.630001068115234,63.630001068115234,62.290000915527344,62.599998474121094,62.599998474121094,799400
2020-12-17,62.95000076293945,63.16999816894531,61.91999816894531,62.349998474121094,62.349998474121094,992300
2020-12-18,62.34000015258789,63.18000030517578,62.130001068115234,63.04999923706055,63.04999923706055,1570900
