Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,45.939998626708984,46.54999923706055,45.83000183105469,46.040000915527344,45.78229522705078,7699600
2020-12-01,46.7599983215332,47.29999923706055,46.22999954223633,46.27000045776367,46.011009216308594,4760500
2020-12-02,46.15999984741211,46.68000030517578,45.61000061035156,45.88999938964844,45.63313293457031,4471100
2020-12-03,45.970001220703125,46.189998626708984,45.45000076293945,45.72999954223633,45.474029541015625,5228100
2020-12-04,45.970001220703125,46.31999969482422,45.59000015258789,45.88999938964844,45.63313293457031,5273200
2020-12-07,45.849998474121094,45.849998474121094,45.150001525878906,45.25,44.9967155456543,3575700
2020-12-08,45.099998474121094,45.56999969482422,45.08000183105469,45.2599983215332,45.00666046142578,4645200
2020-12-09,45.709999084472656,45.9900016784668,45.33000183105469,45.790000915527344,45.533695220947266,6058900
2020-12-10,45.400001525878906,45.88999938964844,45.040000915527344,45.689998626708984,45.43425369262695,3417600
2020-12-11,45.43000030517578,45.70000076293945,45.25,45.54999923706055,45.29503631591797,4008300
2020-12-14,45.68000030517578,46.11000061035156,45.02000045776367,45.099998474121094,44.847557067871094,4690700
2020-12-15,45.16999816894531,46.040000915527344,44.90999984741211,46.040000915527344,45.78229522705078,4695600
2020-12-16,46.08000183105469,46.25,45.40999984741211,45.77000045776367,45.5138053894043,4755300
2020-12-17,46.08000183105469,46.560001373291016,45.83000183105469,46.45000076293945,46.19000244140625,3906300
2020-12-18,46.45000076293945,46.72999954223633,45.90999984741211,46.2400016784668,46.2400016784668,11405800
