Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,22.860000610351562,23.200000762939453,22.200000762939453,22.229999542236328,22.229999542236328,2098900
2020-12-01,22.989999771118164,23.06999969482422,22.469999313354492,22.489999771118164,22.489999771118164,2459300
2020-12-02,22.290000915527344,22.90999984741211,22.25,22.809999465942383,22.809999465942383,2429100
2020-12-03,22.790000915527344,23.5,22.719999313354492,23.40999984741211,23.40999984741211,2301100
2020-12-04,23.84000015258789,24.329999923706055,23.670000076293945,24.260000228881836,24.260000228881836,3098200
2020-12-07,24.0,24.020000457763672,23.469999313354492,23.700000762939453,23.700000762939453,1664100
2020-12-08,23.40999984741211,23.899999618530273,23.229999542236328,23.56999969482422,23.56999969482422,1717300
2020-12-09,23.860000610351562,24.030000686645508,23.469999313354492,23.649999618530273,23.649999618530273,1565200
2020-12-10,23.219999313354492,23.8700008392334,23.1299991607666,23.809999465942383,23.809999465942383,1580400
2020-12-11,23.31999969482422,23.5,23.020000457763672,23.270000457763672,23.270000457763672,1939800
2020-12-14,23.81999969482422,23.81999969482422,22.440000534057617,22.459999084472656,22.459999084472656,3875700
2020-12-15,22.68000030517578,22.850000381469727,22.219999313354492,22.739999771118164,22.739999771118164,2904700
2020-12-16,22.799999237060547,22.850000381469727,22.200000762939453,22.270000457763672,22.270000457763672,2695000
2020-12-17,23.239999771118164,23.989999771118164,21.979999542236328,22.1299991607666,22.1299991607666,3219700
2020-12-18,22.010000228881836,22.190000534057617,21.280000686645508,21.6299991607666,21.6299991607666,6858600
