Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,4.088752746582031,4.136745929718018,4.028761386871338,4.0460920333862305,4.0460920333862305,12166200
2020-12-01,4.069930076599121,4.235610485076904,4.020441055297852,4.217320919036865,4.217320919036865,15448300
2020-12-02,4.600322723388672,4.61646032333374,4.33028507232666,4.3679399490356445,4.3679399490356445,49360200
2020-12-03,4.329209327697754,4.463690280914307,4.3173747062683105,4.434642314910889,4.434642314910889,15189000
2020-12-04,4.488434791564941,4.518558502197266,4.361484527587891,4.441097259521484,4.441097259521484,14596900
2020-12-07,4.42388391494751,4.631522178649902,4.4012908935546875,4.5325446128845215,4.5325446128845215,17963500
2020-12-08,4.515330791473389,4.537923812866211,4.434642314910889,4.452931880950928,4.452931880950928,12499900
2020-12-09,4.4852070808410645,4.49919319152832,4.350726127624512,4.41097354888916,4.41097354888916,9146300
2020-12-10,4.357181072235107,4.412049293518066,4.322754383087158,4.387304782867432,4.387304782867432,14616400
2020-12-11,4.339967727661133,4.406670093536377,4.334588527679443,4.365787982940674,4.365787982940674,7607000
2020-12-14,4.2420654296875,4.357181072235107,4.237762451171875,4.339967727661133,4.339967727661133,37340800
2020-12-15,5.650000095367432,6.480000019073486,4.880000114440918,5.039999961853027,5.039999961853027,98335000
2020-12-16,4.96999979019165,5.090000152587891,4.610000133514404,4.619999885559082,4.619999885559082,39657400
2020-12-17,4.610000133514404,4.679999828338623,4.400000095367432,4.650000095367432,4.650000095367432,21873600
2020-12-18,4.650000095367432,4.659999847412109,4.46999979019165,4.519999980926514,4.519999980926514,39961300
