Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,99.61000061035156,99.83000183105469,97.20999908447266,97.4000015258789,96.74433135986328,1454000
2020-12-01,99.19000244140625,100.58999633789062,97.87999725341797,98.77999877929688,98.11504364013672,707700
2020-12-02,99.13999938964844,99.63999938964844,97.83000183105469,98.18000030517578,97.51908111572266,793200
2020-12-03,98.44000244140625,99.05000305175781,96.8499984741211,98.1500015258789,97.48928833007812,1063100
2020-12-04,99.48999786376953,102.44000244140625,98.93000030517578,102.38999938964844,101.70074462890625,1167700
2020-12-07,101.7699966430664,102.31999969482422,101.0,101.72000122070312,101.0352554321289,1431000
2020-12-08,101.30000305175781,103.6500015258789,100.70999908447266,103.16999816894531,102.4754867553711,811800
2020-12-09,103.43000030517578,104.83000183105469,103.13999938964844,104.1500015258789,103.44889831542969,1247200
2020-12-10,103.0,104.31999969482422,102.55999755859375,102.9800033569336,102.28677368164062,1247800
2020-12-11,101.97000122070312,102.98999786376953,101.38999938964844,102.5,101.81000518798828,949200
2020-12-14,102.88999938964844,103.38999938964844,99.75,100.19000244140625,100.19000244140625,1200400
2020-12-15,101.2699966430664,102.01000213623047,100.2699966430664,101.4800033569336,101.4800033569336,988700
2020-12-16,101.8499984741211,101.8499984741211,100.58000183105469,101.69999694824219,101.69999694824219,868400
2020-12-17,102.33000183105469,103.06999969482422,101.37000274658203,102.5,102.5,1028700
2020-12-18,102.4000015258789,103.9000015258789,101.68000030517578,103.68000030517578,103.68000030517578,2835800
