Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,57.61000061035156,58.20000076293945,57.20000076293945,57.720001220703125,57.720001220703125,26676900
2020-12-01,58.20000076293945,59.279998779296875,58.0099983215332,58.7400016784668,58.7400016784668,11856000
2020-12-02,58.290000915527344,59.27000045776367,58.13999938964844,59.08000183105469,59.08000183105469,9330400
2020-12-03,59.220001220703125,59.97999954223633,59.060001373291016,59.27000045776367,59.27000045776367,9783900
2020-12-04,59.310001373291016,60.54999923706055,59.27000045776367,59.959999084472656,59.959999084472656,10872700
2020-12-07,59.959999084472656,60.20000076293945,59.630001068115234,59.79999923706055,59.79999923706055,14922900
2020-12-08,58.9900016784668,59.709999084472656,58.220001220703125,59.029998779296875,59.029998779296875,15237800
2020-12-09,58.88999938964844,59.90999984741211,58.79999923706055,59.72999954223633,59.72999954223633,12204100
2020-12-10,59.5099983215332,59.810001373291016,59.040000915527344,59.47999954223633,59.47999954223633,14219900
2020-12-11,60.939998626708984,61.0,59.41999816894531,60.61000061035156,60.61000061035156,16209900
2020-12-14,60.83000183105469,61.65999984741211,60.689998626708984,60.7599983215332,60.7599983215332,16193600
2020-12-15,61.09000015258789,62.189998626708984,60.900001525878906,61.86000061035156,61.86000061035156,15510300
2020-12-16,61.869998931884766,63.189998626708984,61.849998474121094,62.779998779296875,62.779998779296875,16119900
2020-12-17,62.9900016784668,64.05000305175781,62.72999954223633,63.61000061035156,63.61000061035156,15320500
2020-12-18,63.47999954223633,65.33000183105469,63.43000030517578,65.05999755859375,65.05999755859375,33728700
