Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,44.790000915527344,45.189998626708984,43.90999984741211,43.93000030517578,43.93000030517578,5918300
2020-12-01,44.939998626708984,45.130001068115234,44.400001525878906,44.70000076293945,44.70000076293945,4043100
2020-12-02,44.54999923706055,45.54999923706055,44.290000915527344,45.310001373291016,45.310001373291016,3684400
2020-12-03,45.27000045776367,45.7400016784668,45.130001068115234,45.689998626708984,45.689998626708984,2917800
2020-12-04,45.40999984741211,46.349998474121094,45.29999923706055,46.290000915527344,46.290000915527344,4836300
2020-12-07,46.0,46.0,45.040000915527344,45.16999816894531,45.16999816894531,3582200
2020-12-08,44.90999984741211,45.54999923706055,44.599998474121094,45.2400016784668,45.2400016784668,3426600
2020-12-09,45.540000915527344,45.66999816894531,44.959999084472656,45.119998931884766,45.119998931884766,3842800
2020-12-10,44.599998474121094,45.5099983215332,44.560001373291016,45.349998474121094,45.349998474121094,2881200
2020-12-11,44.689998626708984,45.060001373291016,44.52000045776367,44.84000015258789,44.84000015258789,3314600
2020-12-14,45.4900016784668,45.56999969482422,44.189998626708984,44.20000076293945,44.20000076293945,3198200
2020-12-15,44.83000183105469,45.099998474121094,44.189998626708984,44.869998931884766,44.869998931884766,2958000
2020-12-16,44.9900016784668,45.22999954223633,44.52000045776367,44.68000030517578,44.68000030517578,3282400
2020-12-17,44.849998474121094,45.0,44.470001220703125,44.810001373291016,44.810001373291016,3037300
2020-12-18,44.84000015258789,45.150001525878906,43.52000045776367,43.88999938964844,43.88999938964844,10298600
