Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,88.5,88.66000366210938,86.22000122070312,87.11000061035156,87.11000061035156,4022300
2020-12-01,87.8499984741211,89.20999908447266,87.62999725341797,89.16000366210938,89.16000366210938,3097900
2020-12-02,89.94999694824219,90.94000244140625,88.77999877929688,89.19999694824219,89.19999694824219,2524500
2020-12-03,88.61000061035156,89.30000305175781,87.77999877929688,88.30000305175781,88.30000305175781,3240600
2020-12-04,88.29000091552734,89.5999984741211,87.55000305175781,89.5199966430664,89.5199966430664,2229100
2020-12-07,90.51000213623047,91.31999969482422,89.44000244140625,90.25,90.25,3141800
2020-12-08,88.91000366210938,94.4000015258789,88.69999694824219,92.83999633789062,92.83999633789062,4211800
2020-12-09,92.31999969482422,93.93000030517578,92.12000274658203,93.5999984741211,93.5999984741211,2833500
2020-12-10,93.56999969482422,94.62000274658203,92.72000122070312,94.19999694824219,94.19999694824219,3402700
2020-12-11,93.83999633789062,95.05999755859375,93.83999633789062,94.38999938964844,94.38999938964844,1968100
2020-12-14,94.62999725341797,96.05999755859375,94.08999633789062,94.0999984741211,94.0999984741211,2608100
2020-12-15,94.61000061035156,96.70999908447266,94.5,96.69000244140625,96.69000244140625,2877000
2020-12-16,97.16999816894531,98.02999877929688,95.63999938964844,96.36000061035156,96.36000061035156,2446200
2020-12-17,96.66000366210938,98.55999755859375,96.12000274658203,96.30999755859375,96.30999755859375,3615400
2020-12-18,96.36000061035156,97.26000213623047,95.66000366210938,96.94999694824219,96.94999694824219,5330200
