Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,26.579999923706055,27.5,26.530000686645508,27.5,26.939680099487305,6963200
2020-12-01,27.56999969482422,27.8700008392334,27.100000381469727,27.239999771118164,26.684978485107422,3317800
2020-12-02,27.149999618530273,27.440000534057617,26.950000762939453,27.440000534057617,26.880903244018555,2730200
2020-12-03,27.440000534057617,28.1299991607666,27.440000534057617,28.09000015258789,27.51766014099121,3186300
2020-12-04,28.229999542236328,29.15999984741211,28.1299991607666,29.15999984741211,28.56585693359375,4666500
2020-12-07,29.010000228881836,29.81999969482422,29.0,29.479999542236328,28.879337310791016,5067000
2020-12-08,29.399999618530273,30.280000686645508,29.360000610351562,30.149999618530273,29.535686492919922,6196100
2020-12-09,30.260000228881836,30.6200008392334,30.209999084472656,30.360000610351562,29.74140739440918,4368400
2020-12-10,30.219999313354492,30.43000030517578,29.979999542236328,30.290000915527344,29.672834396362305,3394000
2020-12-11,30.190000534057617,30.579999923706055,30.1200008392334,30.3799991607666,29.76099967956543,4349500
2020-12-14,29.899999618530273,30.06999969482422,29.209999084472656,29.270000457763672,29.270000457763672,2855900
2020-12-15,29.40999984741211,29.469999313354492,28.93000030517578,29.3700008392334,29.3700008392334,3117300
2020-12-16,29.459999084472656,29.799999237060547,29.040000915527344,29.049999237060547,29.049999237060547,2449700
2020-12-17,29.25,29.6299991607666,29.1200008392334,29.59000015258789,29.59000015258789,2536800
2020-12-18,29.59000015258789,29.770000457763672,29.350000381469727,29.479999542236328,29.479999542236328,3684800
