Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,64.55000305175781,65.19999694824219,64.05000305175781,65.19999694824219,65.19999694824219,5085800
2020-12-01,65.4800033569336,67.19000244140625,65.38999938964844,66.76000213623047,66.76000213623047,3449700
2020-12-02,66.75,67.58000183105469,66.0199966430664,66.0999984741211,66.0999984741211,3895100
2020-12-03,67.61000061035156,69.16999816894531,66.69999694824219,69.12999725341797,69.12999725341797,3534600
2020-12-04,69.12000274658203,70.20999908447266,68.51000213623047,70.0999984741211,70.0999984741211,2808500
2020-12-07,69.62999725341797,69.77999877929688,68.0,68.69999694824219,68.69999694824219,2849700
2020-12-08,68.30000305175781,68.83000183105469,68.0,68.41000366210938,68.41000366210938,2186300
2020-12-09,68.80000305175781,69.25,68.20999908447266,69.16000366210938,69.16000366210938,1986200
2020-12-10,68.80000305175781,69.72000122070312,68.80000305175781,69.41000366210938,69.41000366210938,1638500
2020-12-11,69.16000366210938,69.77999877929688,69.05000305175781,69.29000091552734,69.29000091552734,1776400
2020-12-14,69.66000366210938,70.4800033569336,69.5,69.77999877929688,69.77999877929688,3153700
2020-12-15,70.02999877929688,70.13999938964844,68.01000213623047,68.25,68.25,2227300
2020-12-16,67.4800033569336,68.0,65.20999908447266,65.23999786376953,65.23999786376953,4096300
2020-12-17,65.75,65.80999755859375,64.58000183105469,65.0,65.0,3315000
2020-12-18,65.0,66.29000091552734,64.3499984741211,64.94999694824219,64.94999694824219,4710000
