Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,16.700000762939453,16.760000228881836,16.329999923706055,16.56999969482422,16.56999969482422,4781700
2020-12-01,16.780000686645508,16.90999984741211,16.219999313354492,16.540000915527344,16.540000915527344,13308000
2020-12-02,16.450000762939453,16.610000610351562,16.229999542236328,16.31999969482422,16.31999969482422,6701500
2020-12-03,16.350000381469727,17.15999984741211,16.299999237060547,17.0,17.0,6263100
2020-12-04,17.020000457763672,17.15999984741211,16.700000762939453,16.829999923706055,16.829999923706055,4249900
2020-12-07,16.729999542236328,17.079999923706055,16.549999237060547,17.059999465942383,17.059999465942383,4324200
2020-12-08,16.889999389648438,17.6200008392334,16.81999969482422,17.239999771118164,17.239999771118164,6261000
2020-12-09,17.440000534057617,17.940000534057617,17.299999237060547,17.56999969482422,17.56999969482422,7243700
2020-12-10,17.389999389648438,17.600000381469727,17.1299991607666,17.600000381469727,17.600000381469727,3913500
2020-12-11,17.40999984741211,17.68000030517578,17.110000610351562,17.170000076293945,17.170000076293945,4007800
2020-12-14,17.43000030517578,17.489999771118164,17.09000015258789,17.139999389648438,17.139999389648438,3639500
2020-12-15,17.34000015258789,17.690000534057617,17.280000686645508,17.670000076293945,17.670000076293945,4969400
2020-12-16,17.68000030517578,17.850000381469727,17.25,17.459999084472656,17.459999084472656,3503200
2020-12-17,17.479999542236328,17.579999923706055,17.309999465942383,17.420000076293945,17.420000076293945,3653200
2020-12-18,17.299999237060547,17.540000915527344,17.200000762939453,17.3700008392334,17.3700008392334,5770800
