Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,50.060001373291016,50.97999954223633,46.880001068115234,47.18000030517578,46.971717834472656,4305500
2020-12-01,48.900001525878906,49.84000015258789,47.38999938964844,47.7599983215332,47.549156188964844,3013300
2020-12-02,47.4900016784668,50.040000915527344,47.099998474121094,49.11000061035156,48.8931999206543,1927700
2020-12-03,49.599998474121094,52.0,48.95000076293945,51.0,50.77485275268555,1927900
2020-12-04,52.189998626708984,54.38999938964844,52.040000915527344,54.38999938964844,54.14988708496094,2252300
2020-12-07,53.650001525878906,53.650001525878906,52.0,52.529998779296875,52.298099517822266,1979500
2020-12-08,51.630001068115234,53.470001220703125,51.54999923706055,52.75,52.517127990722656,1648000
2020-12-09,53.5099983215332,54.88999938964844,52.619998931884766,54.09000015258789,53.85121536254883,2123100
2020-12-10,54.16999816894531,58.25,54.16999816894531,57.29999923706055,57.04704284667969,3807200
2020-12-11,56.75,57.41999816894531,56.0099983215332,56.630001068115234,56.380001068115234,1947100
2020-12-14,57.439998626708984,58.0,53.65999984741211,53.900001525878906,53.900001525878906,1839500
2020-12-15,54.72999954223633,56.47999954223633,54.099998474121094,56.400001525878906,56.400001525878906,2271000
2020-12-16,56.720001220703125,57.619998931884766,55.279998779296875,56.619998931884766,56.619998931884766,2928000
2020-12-17,57.29999923706055,57.86000061035156,56.13999938964844,56.66999816894531,56.66999816894531,2020900
2020-12-18,56.91999816894531,57.540000915527344,55.290000915527344,55.95000076293945,55.95000076293945,4784800
