Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,24.030000686645508,24.1299991607666,23.079999923706055,23.190000534057617,23.190000534057617,9171000
2020-12-01,23.3799991607666,23.610000610351562,22.829999923706055,22.829999923706055,22.829999923706055,7136900
2020-12-02,22.739999771118164,22.959999084472656,22.399999618530273,22.93000030517578,22.93000030517578,5911600
2020-12-03,22.889999389648438,23.149999618530273,22.75,22.790000915527344,22.790000915527344,5976400
2020-12-04,22.84000015258789,23.200000762939453,22.739999771118164,22.860000610351562,22.860000610351562,3553000
2020-12-07,22.760000228881836,23.559999465942383,22.610000610351562,23.139999389648438,23.139999389648438,5138700
2020-12-08,23.020000457763672,23.100000381469727,22.450000762939453,22.5,22.5,4182900
2020-12-09,22.610000610351562,22.700000762939453,22.0,22.229999542236328,22.229999542236328,15465200
2020-12-10,22.139999389648438,22.31999969482422,21.65999984741211,21.799999237060547,21.799999237060547,6702200
2020-12-11,21.709999084472656,21.979999542236328,21.600000381469727,21.75,21.75,4718800
2020-12-14,22.0,22.049999237060547,21.600000381469727,21.639999389648438,21.639999389648438,5438800
2020-12-15,21.760000228881836,22.290000915527344,21.600000381469727,22.239999771118164,22.239999771118164,4909600
2020-12-16,22.270000457763672,22.309999465942383,21.729999542236328,21.8700008392334,21.8700008392334,4051900
2020-12-17,22.0,22.270000457763672,21.860000610351562,21.8799991607666,21.8799991607666,4020700
2020-12-18,21.90999984741211,22.030000686645508,21.700000762939453,21.8700008392334,21.8700008392334,11279100
