Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,51.029998779296875,51.22999954223633,49.36000061035156,50.43000030517578,50.43000030517578,10743200
2020-12-01,50.5,51.459999084472656,50.18000030517578,50.52000045776367,50.52000045776367,7161500
2020-12-02,50.52000045776367,51.540000915527344,50.36000061035156,51.349998474121094,51.349998474121094,9281900
2020-12-03,51.25,51.29999923706055,50.11000061035156,50.290000915527344,50.290000915527344,5354200
2020-12-04,50.029998779296875,51.189998626708984,49.63999938964844,50.970001220703125,50.970001220703125,4791000
2020-12-07,50.90999984741211,51.0099983215332,49.90999984741211,50.029998779296875,50.029998779296875,5132200
2020-12-08,49.90999984741211,50.22999954223633,49.279998779296875,49.88999938964844,49.88999938964844,7091500
2020-12-09,49.959999084472656,50.18000030517578,49.220001220703125,49.5,49.5,6794500
2020-12-10,49.400001525878906,49.84000015258789,48.93000030517578,49.599998474121094,49.599998474121094,4344000
2020-12-11,49.439998626708984,49.61000061035156,48.66999816894531,49.130001068115234,49.130001068115234,4549500
2020-12-14,49.22999954223633,50.5,49.22999954223633,49.56999969482422,49.56999969482422,9127400
2020-12-15,49.959999084472656,52.099998474121094,49.689998626708984,52.08000183105469,52.08000183105469,7780400
2020-12-16,52.15999984741211,54.88999938964844,52.15999984741211,53.650001525878906,53.650001525878906,12846700
2020-12-17,53.630001068115234,53.959999084472656,52.439998626708984,53.04999923706055,53.04999923706055,6195700
2020-12-18,53.099998474121094,53.2599983215332,52.400001525878906,53.060001373291016,53.060001373291016,10943100
