Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,74.12000274658203,74.87999725341797,73.75,74.83999633789062,74.62806701660156,1937500
2020-12-01,75.05999755859375,76.0,74.9000015258789,75.37000274658203,75.15657043457031,1308700
2020-12-02,75.04000091552734,75.55000305175781,74.83999633789062,75.47000122070312,75.25628662109375,844200
2020-12-03,75.1500015258789,75.2699966430664,73.6500015258789,73.88999938964844,73.6807632446289,1274400
2020-12-04,73.69000244140625,74.7699966430664,73.47000122070312,74.29000091552734,74.07962799072266,1443700
2020-12-07,74.22000122070312,74.47000122070312,72.73999786376953,72.83999633789062,72.63372802734375,1635800
2020-12-08,72.1500015258789,74.19000244140625,72.1500015258789,74.1500015258789,73.94002532958984,1884100
2020-12-09,74.12000274658203,75.16000366210938,73.86000061035156,74.41000366210938,74.19929504394531,1924100
2020-12-10,74.05000305175781,74.33000183105469,73.52999877929688,73.97000122070312,73.76053619384766,1191400
2020-12-11,74.08000183105469,75.0199966430664,73.7699966430664,74.51000213623047,74.29901123046875,1486200
2020-12-14,74.94999694824219,75.02999877929688,74.13999938964844,74.25,74.03974151611328,1522000
2020-12-15,74.69999694824219,75.41000366210938,74.31999969482422,75.36000061035156,75.14659881591797,1611800
2020-12-16,75.76000213623047,77.5,75.44000244140625,77.4000015258789,77.18082427978516,3245800
2020-12-17,77.41000366210938,78.37000274658203,77.31999969482422,78.16000366210938,77.93867492675781,2600200
2020-12-18,77.68000030517578,78.20999908447266,76.97000122070312,77.5999984741211,77.38025665283203,5548700
