Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,131.89999389648438,133.0500030517578,130.1300048828125,132.94000244140625,132.94000244140625,5746000
2020-12-01,132.9199981689453,133.94000244140625,132.24000549316406,133.72999572753906,133.72999572753906,3968500
2020-12-02,133.63999938964844,134.24000549316406,132.41000366210938,133.13999938964844,133.13999938964844,2926700
2020-12-03,131.64999389648438,132.97000122070312,131.08999633789062,131.19000244140625,131.19000244140625,3587800
2020-12-04,131.6300048828125,131.97999572753906,130.67999267578125,131.8000030517578,131.8000030517578,2029200
2020-12-07,132.0800018310547,133.0800018310547,131.9199981689453,132.9600067138672,132.9600067138672,2637400
2020-12-08,132.8300018310547,133.42999267578125,131.82000732421875,133.14999389648438,133.14999389648438,2442900
2020-12-09,133.8800048828125,133.8800048828125,130.57000732421875,131.1199951171875,131.1199951171875,3660500
2020-12-10,130.72999572753906,131.8800048828125,130.0399932861328,130.55999755859375,130.55999755859375,4164500
2020-12-11,130.57000732421875,131.6300048828125,129.69000244140625,131.22999572753906,131.22999572753906,2405300
2020-12-14,131.02000427246094,132.97000122070312,129.22999572753906,129.36000061035156,129.36000061035156,5296700
2020-12-15,129.6999969482422,130.7100067138672,128.77999877929688,130.0,130.0,2906300
2020-12-16,130.64999389648438,130.64999389648438,129.11000061035156,129.80999755859375,129.80999755859375,3262000
2020-12-17,130.32000732421875,130.75999450683594,129.64999389648438,130.00999450683594,130.00999450683594,4132200
2020-12-18,130.3000030517578,132.13999938964844,129.50999450683594,131.9199981689453,131.9199981689453,8782600
