Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,151.60000610351562,152.9499969482422,150.10000610351562,152.7899932861328,152.23353576660156,10898500
2020-12-01,153.60000610351562,153.66000366210938,151.66000366210938,152.63999938964844,152.08407592773438,7647100
2020-12-02,152.0,152.6199951171875,149.52999877929688,150.52000427246094,149.9718017578125,7849000
2020-12-03,150.27999877929688,150.27999877929688,148.38999938964844,149.3000030517578,148.75625610351562,8575300
2020-12-04,149.50999450683594,149.50999450683594,147.5800018310547,148.91000366210938,148.36767578125,6963100
2020-12-07,148.4600067138672,148.99000549316406,147.16000366210938,148.11000061035156,147.57058715820312,6159700
2020-12-08,147.36000061035156,149.85000610351562,147.17999267578125,149.4499969482422,148.90570068359375,6905500
2020-12-09,150.0,150.0,147.88999938964844,148.27000427246094,147.72999572753906,6713200
2020-12-10,147.75,148.14999389648438,146.57000732421875,147.0399932861328,147.0399932861328,6884100
2020-12-11,146.9199981689453,147.50999450683594,145.94000244140625,147.0,147.0,5620300
2020-12-14,147.6999969482422,147.72000122070312,145.39999389648438,145.64999389648438,145.64999389648438,8362700
2020-12-15,145.52000427246094,146.36000061035156,144.86000061035156,145.5800018310547,145.5800018310547,10631500
2020-12-16,146.24000549316406,146.88999938964844,145.0800018310547,145.42999267578125,145.42999267578125,8550300
2020-12-17,146.05999755859375,146.44000244140625,145.14999389648438,146.10000610351562,146.10000610351562,10226500
2020-12-18,146.6199951171875,147.17999267578125,145.16000366210938,145.9499969482422,145.9499969482422,13794700
