Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,37.09000015258789,37.41999816894531,36.65999984741211,37.41999816894531,37.41999816894531,5297500
2020-12-01,37.790000915527344,37.90999984741211,37.22999954223633,37.380001068115234,37.380001068115234,3681900
2020-12-02,37.29999923706055,37.95000076293945,37.2400016784668,37.79999923706055,37.79999923706055,3837400
2020-12-03,37.33000183105469,37.70000076293945,37.04999923706055,37.119998931884766,37.119998931884766,3848000
2020-12-04,37.189998626708984,37.95000076293945,37.119998931884766,37.95000076293945,37.95000076293945,3507000
2020-12-07,37.779998779296875,37.83000183105469,37.34000015258789,37.58000183105469,37.58000183105469,2604900
2020-12-08,37.41999816894531,37.97999954223633,37.369998931884766,37.93000030517578,37.93000030517578,2854400
2020-12-09,38.0,38.439998626708984,37.619998931884766,37.65999984741211,37.65999984741211,4014500
2020-12-10,37.58000183105469,37.58000183105469,36.869998931884766,37.16999816894531,37.16999816894531,4140200
2020-12-11,36.290000915527344,36.54999923706055,35.45000076293945,35.63999938964844,35.63999938964844,6257000
2020-12-14,36.959999084472656,37.41999816894531,36.54999923706055,36.810001373291016,36.810001373291016,5757900
2020-12-15,36.9900016784668,37.11000061035156,36.29999923706055,37.02000045776367,37.02000045776367,4424500
2020-12-16,37.060001373291016,37.099998474121094,36.0099983215332,36.2400016784668,36.2400016784668,4582900
2020-12-17,36.5,36.599998474121094,36.2400016784668,36.59000015258789,36.59000015258789,4201700
2020-12-18,36.61000061035156,36.650001525878906,35.849998474121094,36.2400016784668,36.2400016784668,7085300
