Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,21.959999084472656,21.979999542236328,20.780000686645508,20.790000915527344,20.665000915527344,21516100
2020-12-01,21.3700008392334,21.579999923706055,20.8700008392334,21.06999969482422,21.06999969482422,12721100
2020-12-02,20.950000762939453,22.06999969482422,20.8700008392334,21.639999389648438,21.639999389648438,9741900
2020-12-03,21.850000381469727,22.440000534057617,21.739999771118164,22.06999969482422,22.06999969482422,12517400
2020-12-04,22.559999465942383,23.5,22.459999084472656,23.450000762939453,23.450000762939453,16201300
2020-12-07,23.299999237060547,23.360000610351562,22.709999084472656,22.829999923706055,22.829999923706055,10067500
2020-12-08,22.5,23.299999237060547,22.440000534057617,23.229999542236328,23.229999542236328,8064600
2020-12-09,23.299999237060547,23.790000915527344,22.969999313354492,23.3700008392334,23.3700008392334,15063300
2020-12-10,22.469999313354492,23.889999389648438,22.219999313354492,23.3799991607666,23.3799991607666,13977800
2020-12-11,23.1299991607666,23.190000534057617,22.479999542236328,22.940000534057617,22.940000534057617,14589200
2020-12-14,23.309999465942383,23.399999618530273,21.989999771118164,22.18000030517578,22.18000030517578,11809700
2020-12-15,22.459999084472656,23.06999969482422,22.239999771118164,22.969999313354492,22.969999313354492,12697400
2020-12-16,22.920000076293945,23.06999969482422,22.450000762939453,22.84000015258789,22.84000015258789,11062700
2020-12-17,22.989999771118164,23.1200008392334,22.65999984741211,22.93000030517578,22.93000030517578,8481200
2020-12-18,22.850000381469727,22.959999084472656,22.239999771118164,22.309999465942383,22.309999465942383,20038600
