Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,87.33000183105469,92.73999786376953,86.52999877929688,92.66000366210938,92.66000366210938,84483000
2020-12-01,92.25,93.9000015258789,90.77999877929688,92.62999725341797,92.62999725341797,58670500
2020-12-02,92.88999938964844,96.37000274658203,92.52999877929688,93.73999786376953,93.73999786376953,57988800
2020-12-03,94.05999755859375,94.69999694824219,92.01000213623047,92.30999755859375,92.30999755859375,35859700
2020-12-04,92.58000183105469,94.58000183105469,90.62999725341797,94.04000091552734,94.04000091552734,45570300
2020-12-07,94.94999694824219,95.0,92.97000122070312,94.06999969482422,94.06999969482422,39815700
2020-12-08,94.05000305175781,94.73999786376953,91.9000015258789,92.91999816894531,92.91999816894531,33907500
2020-12-09,92.76000213623047,94.69999694824219,89.16000366210938,89.83000183105469,89.83000183105469,52170400
2020-12-10,89.55000305175781,92.08999633789062,89.02999877929688,91.66000366210938,91.66000366210938,33804400
2020-12-11,91.54000091552734,92.33000183105469,90.16000366210938,91.6500015258789,91.6500015258789,28368100
2020-12-14,92.20999908447266,95.41000366210938,91.8499984741211,94.77999877929688,94.77999877929688,48026400
2020-12-15,95.93000030517578,97.9800033569336,95.44999694824219,97.12000274658203,97.12000274658203,57305100
2020-12-16,97.04000091552734,97.2699966430664,95.45999908447266,96.8499984741211,96.8499984741211,34909000
2020-12-17,97.55000305175781,97.91999816894531,96.25,96.83999633789062,96.83999633789062,32023700
2020-12-18,97.2699966430664,97.68000030517578,93.55999755859375,95.91999816894531,95.91999816894531,51823100
