Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,101.7300033569336,102.33000183105469,98.05000305175781,98.16000366210938,97.12884521484375,2230400
2020-12-01,99.9800033569336,100.7300033569336,99.27999877929688,99.83000183105469,98.78129577636719,1196200
2020-12-02,99.94999694824219,101.69999694824219,99.0999984741211,101.05000305175781,99.98847961425781,1240400
2020-12-03,101.25,103.83000183105469,101.05000305175781,103.33000183105469,102.2445297241211,882600
2020-12-04,104.3499984741211,105.9800033569336,103.86000061035156,105.31999969482422,104.213623046875,814300
2020-12-07,105.18000030517578,105.18000030517578,102.7300033569336,102.94999694824219,101.86851501464844,817800
2020-12-08,102.08000183105469,103.06999969482422,101.04000091552734,101.45999908447266,100.39417266845703,1051600
2020-12-09,101.7699966430664,102.19999694824219,99.43000030517578,100.4800033569336,99.42446899414062,1358600
2020-12-10,99.55000305175781,102.13999938964844,99.06999969482422,101.9000015258789,100.82955169677734,1493300
2020-12-11,100.69000244140625,101.94999694824219,99.16999816894531,99.9800033569336,98.92972564697266,687300
2020-12-14,100.0,101.48999786376953,98.11000061035156,98.5,97.46527099609375,1217500
2020-12-15,98.98999786376953,101.04000091552734,97.3499984741211,101.0,99.93900299072266,1499300
2020-12-16,103.87999725341797,105.44999694824219,99.7699966430664,100.69999694824219,99.64215087890625,1327800
2020-12-17,102.80000305175781,102.80000305175781,99.75,100.41999816894531,99.36509704589844,1311100
2020-12-18,100.81999969482422,101.04000091552734,95.08999633789062,96.11000061035156,95.10037231445312,3082600
