Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,60.2599983215332,60.470001220703125,59.459999084472656,59.849998474121094,59.849998474121094,6823000
2020-12-01,60.58000183105469,61.849998474121094,60.040000915527344,60.56999969482422,60.56999969482422,5216800
2020-12-02,60.5099983215332,61.93000030517578,60.189998626708984,61.880001068115234,61.880001068115234,3892400
2020-12-03,61.65999984741211,62.209999084472656,61.380001068115234,61.880001068115234,61.880001068115234,4171400
2020-12-04,61.939998626708984,62.20000076293945,61.04999923706055,61.52000045776367,61.52000045776367,2928600
2020-12-07,61.290000915527344,62.13999938964844,61.16999816894531,61.72999954223633,61.72999954223633,4111000
2020-12-08,61.369998931884766,61.5,60.619998931884766,61.0,61.0,3677400
2020-12-09,61.0,61.27000045776367,60.470001220703125,60.77000045776367,60.77000045776367,2691400
2020-12-10,60.93000030517578,61.189998626708984,60.439998626708984,60.5,60.5,3206000
2020-12-11,60.27000045776367,60.619998931884766,60.189998626708984,60.41999816894531,60.41999816894531,2139800
2020-12-14,61.08000183105469,61.220001220703125,59.630001068115234,59.65999984741211,59.65999984741211,3017500
2020-12-15,60.369998931884766,61.22999954223633,59.790000915527344,60.86000061035156,60.86000061035156,3116900
2020-12-16,61.04999923706055,61.54999923706055,60.25,60.43000030517578,60.43000030517578,2670800
2020-12-17,60.810001373291016,61.439998626708984,60.75,61.06999969482422,61.06999969482422,2991500
2020-12-18,61.06999969482422,61.2599983215332,59.810001373291016,60.13999938964844,60.13999938964844,7612100
