Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,54.70000076293945,55.34000015258789,53.689998626708984,53.70000076293945,53.28240203857422,2847200
2020-12-01,55.150001525878906,55.66999816894531,54.75,54.93000030517578,54.502838134765625,1873500
2020-12-02,55.029998779296875,55.959999084472656,54.83000183105469,55.099998474121094,54.671512603759766,1839500
2020-12-03,55.29999923706055,55.93000030517578,54.54999923706055,54.79999923706055,54.37384796142578,1791800
2020-12-04,55.68000030517578,57.0,55.18000030517578,56.41999816894531,55.98124694824219,1675100
2020-12-07,55.9900016784668,56.72999954223633,55.599998474121094,55.939998626708984,55.504981994628906,1769800
2020-12-08,55.41999816894531,57.5,55.41999816894531,56.540000915527344,56.100318908691406,2055900
2020-12-09,57.029998779296875,57.38999938964844,56.0,56.43000030517578,55.991172790527344,1458000
2020-12-10,56.15999984741211,57.220001220703125,55.7599983215332,57.11000061035156,56.66588592529297,1443200
2020-12-11,56.54999923706055,56.91999816894531,55.45000076293945,56.63999938964844,56.19953918457031,1492600
2020-12-14,57.349998474121094,57.41999816894531,55.47999954223633,55.65999984741211,55.2271614074707,1888700
2020-12-15,56.52000045776367,56.77000045776367,55.63999938964844,56.56999969482422,56.13008499145508,1491600
2020-12-16,56.5099983215332,56.77000045776367,55.779998779296875,56.439998626708984,56.001094818115234,1476300
2020-12-17,56.970001220703125,57.029998779296875,55.400001525878906,55.45000076293945,55.018795013427734,1973500
2020-12-18,55.459999084472656,55.459999084472656,53.72999954223633,53.93000030517578,53.51061248779297,4603400
