Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,14.529999732971191,14.680000305175781,14.300000190734863,14.380000114440918,14.380000114440918,36296700
2020-12-01,14.670000076293945,14.680000305175781,14.029999732971191,14.100000381469727,14.100000381469727,20050500
2020-12-02,14.0600004196167,14.550000190734863,14.0,14.34000015258789,14.34000015258789,22358300
2020-12-03,14.4399995803833,14.65999984741211,14.300000190734863,14.489999771118164,14.489999771118164,17671200
2020-12-04,14.680000305175781,15.100000381469727,14.670000076293945,14.930000305175781,14.930000305175781,17456100
2020-12-07,14.899999618530273,14.979999542236328,14.569999694824219,14.800000190734863,14.800000190734863,16745700
2020-12-08,14.6899995803833,15.0,14.649999618530273,14.760000228881836,14.760000228881836,18874200
2020-12-09,14.819999694824219,14.9399995803833,14.420000076293945,14.609999656677246,14.609999656677246,23780900
2020-12-10,14.649999618530273,14.880000114440918,14.600000381469727,14.789999961853027,14.789999961853027,24039100
2020-12-11,14.649999618530273,14.75,14.520000457763672,14.75,14.75,13666300
2020-12-14,14.859999656677246,14.970000267028809,14.1899995803833,14.3100004196167,14.3100004196167,26295700
2020-12-15,14.420000076293945,14.9399995803833,14.350000381469727,14.770000457763672,14.770000457763672,21182000
2020-12-16,14.75,14.760000228881836,14.510000228881836,14.600000381469727,14.600000381469727,18690400
2020-12-17,14.579999923706055,14.65999984741211,14.270000457763672,14.300000190734863,14.300000190734863,19338100
2020-12-18,14.329999923706055,14.420000076293945,14.100000381469727,14.210000038146973,14.210000038146973,33134700
