Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,131.13999938964844,132.1300048828125,130.02000427246094,130.80999755859375,130.5204315185547,1816100
2020-12-01,132.64999389648438,133.5500030517578,131.47000122070312,131.61000061035156,131.31866455078125,1882000
2020-12-02,131.5399932861328,131.77999877929688,130.19000244140625,131.08999633789062,130.79981994628906,1459000
2020-12-03,130.75,132.22999572753906,130.6300048828125,131.6999969482422,131.40846252441406,1348900
2020-12-04,132.5399932861328,134.52000427246094,132.39999389648438,132.91000366210938,132.6157989501953,1418100
2020-12-07,133.10000610351562,133.91000366210938,131.82000732421875,132.42999267578125,132.1368408203125,1627100
2020-12-08,131.17999267578125,133.44000244140625,131.13999938964844,133.24000549316406,132.945068359375,1370100
2020-12-09,134.0,135.67999267578125,133.17999267578125,133.6199951171875,133.32421875,1405200
2020-12-10,132.8699951171875,133.64999389648438,131.25999450683594,131.41000366210938,131.11911010742188,1262300
2020-12-11,130.47000122070312,131.64999389648438,129.92999267578125,131.00999450683594,130.71998596191406,1272000
2020-12-14,132.1199951171875,132.9600067138672,130.07000732421875,130.3000030517578,130.3000030517578,1076200
2020-12-15,131.1999969482422,131.89999389648438,130.08999633789062,131.5500030517578,131.5500030517578,1225800
2020-12-16,131.3699951171875,131.6199951171875,129.5800018310547,130.86000061035156,130.86000061035156,1068800
2020-12-17,131.88999938964844,132.99000549316406,131.55999755859375,132.1699981689453,132.1699981689453,1071900
2020-12-18,132.17999267578125,132.42999267578125,129.8300018310547,130.64999389648438,130.64999389648438,2364700
