Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,21.729999542236328,21.8700008392334,20.389999389648438,20.959999084472656,20.959999084472656,20047700
2020-12-01,21.25,21.850000381469727,21.1200008392334,21.649999618530273,21.649999618530273,12936000
2020-12-02,21.389999389648438,21.459999084472656,20.729999542236328,20.920000076293945,20.920000076293945,11925900
2020-12-03,20.959999084472656,21.559999465942383,20.760000228881836,21.200000762939453,21.200000762939453,8900800
2020-12-04,21.209999084472656,21.489999771118164,20.90999984741211,21.469999313354492,21.469999313354492,10047900
2020-12-07,21.450000762939453,21.59000015258789,20.760000228881836,21.270000457763672,21.270000457763672,9787000
2020-12-08,21.0,21.68000030517578,20.81999969482422,21.489999771118164,21.489999771118164,7235000
2020-12-09,21.6200008392334,22.100000381469727,21.3700008392334,21.809999465942383,21.809999465942383,8124000
2020-12-10,21.600000381469727,22.1200008392334,21.389999389648438,21.6299991607666,21.6299991607666,6451700
2020-12-11,21.549999237060547,21.56999969482422,20.760000228881836,20.850000381469727,20.850000381469727,6214600
2020-12-14,20.979999542236328,21.030000686645508,20.280000686645508,20.34000015258789,20.34000015258789,9334500
2020-12-15,20.43000030517578,20.860000610351562,20.3799991607666,20.690000534057617,20.690000534057617,6010500
2020-12-16,20.65999984741211,20.920000076293945,20.010000228881836,20.329999923706055,20.329999923706055,7516500
2020-12-17,20.3700008392334,20.790000915527344,20.1200008392334,20.75,20.75,5985500
2020-12-18,20.639999389648438,20.75,20.020000457763672,20.209999084472656,20.209999084472656,9393600
