Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,361.7699890136719,362.3900146484375,354.1099853515625,355.29998779296875,355.29998779296875,521100
2020-12-01,359.0400085449219,363.5299987792969,356.69000244140625,359.0799865722656,359.0799865722656,386600
2020-12-02,360.2099914550781,362.79998779296875,356.2300109863281,360.9100036621094,360.9100036621094,539800
2020-12-03,359.04998779296875,365.4800109863281,354.29998779296875,359.69000244140625,359.69000244140625,439800
2020-12-04,360.6700134277344,366.80999755859375,360.0,363.4700012207031,363.4700012207031,467100
2020-12-07,360.5400085449219,364.0,352.30999755859375,353.1400146484375,353.1400146484375,365700
2020-12-08,353.1400146484375,360.5899963378906,351.0299987792969,359.760009765625,359.760009765625,359500
2020-12-09,361.1000061035156,362.8800048828125,352.1499938964844,354.0400085449219,354.0400085449219,528400
2020-12-10,354.42999267578125,354.9100036621094,346.5299987792969,347.3500061035156,347.3500061035156,365300
2020-12-11,346.2900085449219,351.3500061035156,344.42999267578125,349.1099853515625,349.1099853515625,371900
2020-12-14,350.17999267578125,351.7200012207031,346.30999755859375,347.260009765625,347.260009765625,339400
2020-12-15,348.3900146484375,354.57000732421875,345.5199890136719,352.92999267578125,352.92999267578125,458600
2020-12-16,354.7200012207031,355.32000732421875,351.8399963378906,354.1099853515625,354.1099853515625,274100
2020-12-17,354.739990234375,355.5199890136719,349.0,352.0,352.0,407700
2020-12-18,353.8599853515625,355.5,349.6400146484375,354.3500061035156,354.3500061035156,954400
