Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,37.95000076293945,38.79999923706055,37.599998474121094,38.310001373291016,38.310001373291016,65425900
2020-12-01,39.400001525878906,40.5,39.0099983215332,39.40999984741211,39.40999984741211,72660800
2020-12-02,40.470001220703125,41.40999984741211,40.29999923706055,40.79999923706055,40.79999923706055,84347500
2020-12-03,40.97999954223633,41.029998779296875,39.52000045776367,40.09000015258789,40.09000015258789,68570100
2020-12-04,39.88999938964844,40.45000076293945,39.88999938964844,40.34000015258789,40.34000015258789,35368100
2020-12-07,40.65999984741211,41.400001525878906,40.369998931884766,41.25,41.25,48253700
2020-12-08,41.400001525878906,42.77000045776367,41.349998474121094,42.560001373291016,42.560001373291016,87039300
2020-12-09,43.06999969482422,43.08000183105469,41.130001068115234,41.849998474121094,41.849998474121094,86118500
2020-12-10,41.81999969482422,42.220001220703125,41.45000076293945,41.72999954223633,41.72999954223633,57749200
2020-12-11,41.970001220703125,42.06999969482422,40.689998626708984,41.119998931884766,41.119998931884766,60737000
2020-12-14,41.619998931884766,41.65999984741211,39.06999969482422,39.209999084472656,39.209999084472656,94809700
2020-12-15,39.060001373291016,39.18000030517578,38.209999084472656,38.709999084472656,38.709999084472656,66003300
2020-12-16,38.18000030517578,38.470001220703125,37.7400016784668,37.84000015258789,37.84000015258789,56515300
2020-12-17,37.83000183105469,38.119998931884766,37.310001373291016,38.029998779296875,38.029998779296875,52036400
2020-12-18,37.9900016784668,38.09000015258789,37.5,37.68000030517578,37.68000030517578,60259200
