Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,38.40999984741211,38.59000015258789,37.7400016784668,38.31999969482422,38.31999969482422,4864600
2020-12-01,38.70000076293945,39.439998626708984,38.2400016784668,38.310001373291016,38.310001373291016,3367500
2020-12-02,38.130001068115234,38.67499923706055,37.90999984741211,38.27000045776367,38.27000045776367,3503800
2020-12-03,38.15999984741211,38.619998931884766,37.86000061035156,38.209999084472656,38.209999084472656,2874200
2020-12-04,38.38999938964844,38.81999969482422,38.25,38.650001525878906,38.650001525878906,3633500
2020-12-07,38.4900016784668,38.775001525878906,37.834999084472656,37.939998626708984,37.939998626708984,3012900
2020-12-08,37.7599983215332,38.45500183105469,37.61000061035156,38.41999816894531,38.41999816894531,4178100
2020-12-09,38.470001220703125,39.369998931884766,38.459999084472656,39.0099983215332,39.0099983215332,3293800
2020-12-10,38.66999816894531,39.22999954223633,38.4900016784668,38.7400016784668,38.7400016784668,3124000
2020-12-11,38.310001373291016,38.70000076293945,38.060001373291016,38.38999938964844,38.38999938964844,3131000
2020-12-14,40.0,40.22999954223633,38.71500015258789,38.7599983215332,38.7599983215332,3594000
2020-12-15,39.2400016784668,39.31800079345703,38.2400016784668,39.220001220703125,39.220001220703125,3789100
2020-12-16,39.29999923706055,39.29999923706055,38.619998931884766,39.08000183105469,39.08000183105469,3164700
2020-12-17,39.33000183105469,39.70000076293945,39.21200180053711,39.68000030517578,39.68000030517578,4322000
2020-12-18,39.41999816894531,39.68000030517578,38.82500076293945,39.40999984741211,39.40999984741211,9395000
