Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,28.719999313354492,28.860000610351562,28.100000381469727,28.15999984741211,27.98557472229004,63567900
2020-12-01,28.739999771118164,29.040000915527344,28.670000076293945,28.690000534057617,28.512292861938477,50307300
2020-12-02,28.690000534057617,29.18000030517578,28.530000686645508,29.059999465942383,28.880001068115234,45257500
2020-12-03,28.940000534057617,29.100000381469727,28.6299991607666,28.90999984741211,28.90999984741211,54013700
2020-12-04,29.200000762939453,29.43000030517578,29.0,29.290000915527344,29.290000915527344,66188200
2020-12-07,28.899999618530273,29.149999618530273,28.690000534057617,29.09000015258789,29.09000015258789,42197800
2020-12-08,28.860000610351562,29.149999618530273,28.770000457763672,28.93000030517578,28.93000030517578,33869100
2020-12-09,29.25,29.25,28.75,28.799999237060547,28.799999237060547,54886300
2020-12-10,28.6299991607666,29.1299991607666,28.469999313354492,29.110000610351562,29.110000610351562,58859600
2020-12-11,28.68000030517578,28.75,28.299999237060547,28.56999969482422,28.56999969482422,40538400
2020-12-14,28.920000076293945,28.959999084472656,28.139999389648438,28.219999313354492,28.219999313354492,40267100
2020-12-15,28.350000381469727,28.81999969482422,28.25,28.639999389648438,28.639999389648438,43717800
2020-12-16,28.799999237060547,28.81999969482422,28.440000534057617,28.719999313354492,28.719999313354492,42463200
2020-12-17,28.709999084472656,28.920000076293945,28.530000686645508,28.829999923706055,28.829999923706055,43182700
2020-12-18,28.889999389648438,29.100000381469727,28.56999969482422,28.670000076293945,28.670000076293945,82817200
