Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,103.72000122070312,104.5199966430664,102.47000122070312,103.11000061035156,103.11000061035156,1223200
2020-12-01,103.8499984741211,104.43000030517578,101.88999938964844,102.19000244140625,102.19000244140625,999100
2020-12-02,102.55000305175781,103.69000244140625,102.12999725341797,103.12000274658203,103.12000274658203,700300
2020-12-03,102.73999786376953,103.11000061035156,100.88999938964844,101.5,101.5,772700
2020-12-04,101.70999908447266,102.98999786376953,100.41000366210938,102.9800033569336,102.9800033569336,873100
2020-12-07,103.0,103.30000305175781,99.13999938964844,99.48999786376953,99.48999786376953,1197400
2020-12-08,99.0199966430664,100.98999786376953,98.37000274658203,100.43000030517578,100.43000030517578,979500
2020-12-09,100.4800033569336,101.47000122070312,100.01000213623047,101.11000061035156,101.11000061035156,967900
2020-12-10,100.48999786376953,101.56999969482422,99.29000091552734,99.37000274658203,99.37000274658203,886200
2020-12-11,98.8499984741211,99.37999725341797,97.58000183105469,98.05999755859375,98.05999755859375,782500
2020-12-14,99.06999969482422,99.06999969482422,97.08999633789062,97.12000274658203,97.12000274658203,1025200
2020-12-15,97.55999755859375,99.33999633789062,97.55999755859375,99.02999877929688,99.02999877929688,936500
2020-12-16,99.11000061035156,99.11000061035156,98.01000213623047,98.37000274658203,98.37000274658203,757200
2020-12-17,98.91000366210938,99.08999633789062,97.45999908447266,98.73999786376953,98.73999786376953,1064100
2020-12-18,98.76000213623047,99.8499984741211,97.51000213623047,98.61000061035156,98.61000061035156,1682200
