Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,116.12999725341797,117.06999969482422,114.30999755859375,116.76000213623047,116.16118621826172,1162400
2020-12-01,117.6500015258789,119.98999786376953,117.25,119.80000305175781,119.18559265136719,1008800
2020-12-02,120.0,120.0,117.79000091552734,118.4800033569336,117.87236785888672,639300
2020-12-03,118.23999786376953,119.5999984741211,118.23999786376953,119.23999786376953,118.62846374511719,559700
2020-12-04,119.0,121.73999786376953,118.75,121.33999633789062,120.71768951416016,803700
2020-12-07,120.69999694824219,122.3499984741211,120.2699966430664,121.30000305175781,120.67790222167969,769500
2020-12-08,121.25,122.98999786376953,120.27999877929688,122.8499984741211,122.2199478149414,715600
2020-12-09,123.55000305175781,123.55000305175781,117.91999816894531,119.44999694824219,118.8373794555664,1245200
2020-12-10,118.94000244140625,119.94999694824219,118.01000213623047,118.5999984741211,117.99174499511719,623900
2020-12-11,118.44999694824219,119.2300033569336,118.04000091552734,118.94000244140625,118.33000183105469,559600
2020-12-14,119.20999908447266,119.4800033569336,117.20999908447266,117.20999908447266,117.20999908447266,723700
2020-12-15,118.16000366210938,119.2699966430664,117.58999633789062,119.19000244140625,119.19000244140625,572100
2020-12-16,118.88999938964844,119.51000213623047,117.72000122070312,118.33000183105469,118.33000183105469,686600
2020-12-17,118.44999694824219,119.6500015258789,117.62000274658203,118.62999725341797,118.62999725341797,822600
2020-12-18,118.81999969482422,119.83999633789062,118.45999908447266,119.48999786376953,119.48999786376953,2004100
