Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,6.809999942779541,7.480000019073486,6.809999942779541,7.190000057220459,7.190000057220459,19696900
2020-12-01,7.420000076293945,7.420000076293945,6.929999828338623,6.96999979019165,6.96999979019165,14705800
2020-12-02,6.860000133514404,7.420000076293945,6.78000020980835,7.389999866485596,7.389999866485596,11521900
2020-12-03,7.440000057220459,7.710000038146973,7.429999828338623,7.53000020980835,7.53000020980835,14778600
2020-12-04,7.650000095367432,7.860000133514404,7.579999923706055,7.75,7.75,10914900
2020-12-07,7.599999904632568,7.849999904632568,7.400000095367432,7.449999809265137,7.449999809265137,11598200
2020-12-08,7.21999979019165,7.239999771118164,6.760000228881836,7.150000095367432,7.150000095367432,15791800
2020-12-09,7.239999771118164,7.400000095367432,7.119999885559082,7.170000076293945,7.170000076293945,8567900
2020-12-10,6.900000095367432,7.159999847412109,6.889999866485596,7.130000114440918,7.130000114440918,6146100
2020-12-11,7.099999904632568,7.25,6.809999942779541,6.909999847412109,6.909999847412109,8462700
2020-12-14,7.21999979019165,7.269999980926514,6.570000171661377,6.659999847412109,6.659999847412109,12050100
2020-12-15,6.739999771118164,7.0,6.610000133514404,6.880000114440918,6.880000114440918,8740700
2020-12-16,6.900000095367432,6.949999809265137,6.78000020980835,6.820000171661377,6.820000171661377,7610400
2020-12-17,6.840000152587891,6.96999979019165,6.619999885559082,6.860000133514404,6.860000133514404,10840700
2020-12-18,6.900000095367432,7.079999923706055,6.78000020980835,6.989999771118164,6.989999771118164,12839200
