Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,42.810001373291016,43.290000915527344,39.779998779296875,39.959999084472656,39.959999084472656,16587200
2020-12-01,41.52000045776367,41.93000030517578,39.540000915527344,39.849998474121094,39.849998474121094,4309200
2020-12-02,39.59000015258789,42.36000061035156,39.29999923706055,40.52000045776367,40.52000045776367,4252800
2020-12-03,41.08000183105469,42.58000183105469,40.599998474121094,41.90999984741211,41.90999984741211,3509900
2020-12-04,43.099998474121094,47.38999938964844,43.099998474121094,47.220001220703125,47.220001220703125,6387500
2020-12-07,46.38999938964844,47.150001525878906,45.13999938964844,45.63999938964844,45.63999938964844,3446900
2020-12-08,45.0099983215332,46.97999954223633,44.720001220703125,46.13999938964844,46.13999938964844,3125200
2020-12-09,46.77000045776367,48.31999969482422,46.13999938964844,47.33000183105469,47.33000183105469,4312000
2020-12-10,47.119998931884766,51.18000030517578,47.119998931884766,49.939998626708984,49.939998626708984,4896100
2020-12-11,50.06999969482422,50.290000915527344,48.75,50.11000061035156,50.11000061035156,2533300
2020-12-14,51.310001373291016,51.529998779296875,46.90999984741211,46.95000076293945,46.95000076293945,3596800
2020-12-15,47.849998474121094,48.630001068115234,46.220001220703125,48.15999984741211,48.15999984741211,2919900
2020-12-16,48.45000076293945,48.5,47.0099983215332,47.650001525878906,47.650001525878906,2818500
2020-12-17,48.189998626708984,48.27000045776367,46.56999969482422,47.38999938964844,47.38999938964844,2430500
2020-12-18,46.97999954223633,47.77000045776367,45.380001068115234,45.84000015258789,45.84000015258789,6740600
