Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,174.1300048828125,174.22000122070312,173.77000427246094,173.97999572753906,173.97999572753906,1359800
2020-12-01,174.08999633789062,174.5,174.02000427246094,174.19000244140625,174.19000244140625,1345000
2020-12-02,174.25,174.4499969482422,174.25,174.25999450683594,174.25999450683594,472500
2020-12-03,174.25,174.47999572753906,174.2100067138672,174.41000366210938,174.41000366210938,547700
2020-12-04,174.36000061035156,174.67999267578125,174.27000427246094,174.66000366210938,174.66000366210938,587300
2020-12-07,174.38999938964844,174.67999267578125,174.1699981689453,174.67999267578125,174.67999267578125,783400
2020-12-08,174.38999938964844,174.69000244140625,174.36000061035156,174.61000061035156,174.61000061035156,599000
2020-12-09,174.61000061035156,174.69000244140625,174.42999267578125,174.63999938964844,174.63999938964844,388100
2020-12-10,174.75,175.22000122070312,174.47000122070312,174.8800048828125,174.8800048828125,657500
2020-12-11,174.83999633789062,174.89999389648438,174.5,174.5800018310547,174.5800018310547,668100
2020-12-14,174.66000366210938,175.0500030517578,174.02000427246094,174.1300048828125,174.1300048828125,1049100
2020-12-15,174.47000122070312,174.9600067138672,174.19000244140625,174.8300018310547,174.8300018310547,729100
2020-12-16,174.74000549316406,174.75,174.3800048828125,174.47999572753906,174.47999572753906,922100
2020-12-17,174.52000427246094,174.80999755859375,174.32000732421875,174.41000366210938,174.41000366210938,663600
2020-12-18,174.63999938964844,174.85000610351562,174.3300018310547,174.8000030517578,174.8000030517578,981600
