Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,61.02000045776367,61.02000045776367,57.43000030517578,57.47999954223633,57.47999954223633,3598600
2020-12-01,59.439998626708984,59.470001220703125,56.880001068115234,56.90999984741211,56.90999984741211,2978900
2020-12-02,56.689998626708984,59.61000061035156,56.41999816894531,58.13999938964844,58.13999938964844,3367400
2020-12-03,58.459999084472656,61.33000183105469,57.689998626708984,60.02000045776367,60.02000045776367,2866800
2020-12-04,61.529998779296875,64.58999633789062,61.380001068115234,64.44000244140625,64.44000244140625,2783800
2020-12-07,63.34000015258789,63.34000015258789,61.900001525878906,62.349998474121094,62.349998474121094,2565400
2020-12-08,61.2400016784668,63.27000045776367,60.720001220703125,62.18000030517578,62.18000030517578,1611100
2020-12-09,62.939998626708984,63.33000183105469,60.7400016784668,62.130001068115234,62.130001068115234,1929200
2020-12-10,61.599998474121094,64.38999938964844,61.599998474121094,63.959999084472656,63.959999084472656,2289400
2020-12-11,63.400001525878906,63.7400016784668,62.81999969482422,63.27000045776367,63.27000045776367,3121300
2020-12-14,64.27999877929688,64.44999694824219,61.4900016784668,61.59000015258789,61.59000015258789,1755000
2020-12-15,61.88999938964844,62.540000915527344,60.70000076293945,62.290000915527344,62.290000915527344,1319400
2020-12-16,62.5,62.5,61.34000015258789,61.599998474121094,61.599998474121094,1486400
2020-12-17,62.22999954223633,62.22999954223633,60.560001373291016,61.06999969482422,61.06999969482422,1576700
2020-12-18,61.0,61.380001068115234,59.2400016784668,59.560001373291016,59.560001373291016,4147900
