Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,23.0,23.040000915527344,21.81999969482422,21.90999984741211,21.90999984741211,2447300
2020-12-01,22.31999969482422,22.719999313354492,21.93000030517578,22.139999389648438,22.139999389648438,2372600
2020-12-02,21.799999237060547,22.459999084472656,21.6299991607666,22.34000015258789,22.34000015258789,1674500
2020-12-03,22.5,23.969999313354492,22.469999313354492,23.760000228881836,23.760000228881836,2946500
2020-12-04,23.899999618530273,25.469999313354492,23.799999237060547,24.950000762939453,24.950000762939453,3017500
2020-12-07,24.760000228881836,24.760000228881836,23.899999618530273,24.190000534057617,24.190000534057617,2864400
2020-12-08,24.18000030517578,24.420000076293945,24.010000228881836,24.239999771118164,24.239999771118164,2275300
2020-12-09,24.3700008392334,24.90999984741211,24.299999237060547,24.84000015258789,24.84000015258789,1880900
2020-12-10,24.34000015258789,25.15999984741211,24.329999923706055,24.850000381469727,24.850000381469727,1852500
2020-12-11,24.739999771118164,25.040000915527344,23.809999465942383,23.93000030517578,23.93000030517578,2467000
2020-12-14,24.270000457763672,24.3700008392334,23.209999084472656,23.239999771118164,23.239999771118164,1799600
2020-12-15,23.450000762939453,23.649999618530273,22.90999984741211,23.43000030517578,23.43000030517578,1790000
2020-12-16,23.43000030517578,23.459999084472656,22.8799991607666,23.059999465942383,23.059999465942383,1866800
2020-12-17,23.31999969482422,23.75,23.139999389648438,23.389999389648438,23.389999389648438,2017800
2020-12-18,23.3799991607666,23.690000534057617,22.90999984741211,23.100000381469727,23.100000381469727,3820100
