Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,14.569999694824219,14.630000114440918,13.960000038146973,13.989999771118164,13.892043113708496,11359000
2020-12-01,14.420000076293945,14.59000015258789,13.899999618530273,14.0,13.901972770690918,6990300
2020-12-02,13.899999618530273,15.279999732971191,13.779999732971191,14.800000190734863,14.696371078491211,11248500
2020-12-03,14.90999984741211,15.649999618530273,14.59000015258789,15.3100004196167,15.202800750732422,10305600
2020-12-04,15.75,16.739999771118164,15.65999984741211,16.719999313354492,16.60292625427246,13820300
2020-12-07,16.40999984741211,16.520000457763672,15.899999618530273,15.949999809265137,15.838318824768066,10100800
2020-12-08,15.75,16.5,15.670000076293945,15.970000267028809,15.858179092407227,10695900
2020-12-09,16.209999084472656,16.350000381469727,15.350000381469727,15.710000038146973,15.59999942779541,11767500
2020-12-10,15.579999923706055,16.719999313354492,15.479999542236328,16.56999969482422,16.56999969482422,9436700
2020-12-11,16.469999313354492,16.489999771118164,15.9399995803833,16.15999984741211,16.15999984741211,6840700
2020-12-14,16.540000915527344,16.600000381469727,15.359999656677246,15.369999885559082,15.369999885559082,8244700
2020-12-15,15.5600004196167,15.829999923706055,15.220000267028809,15.789999961853027,15.789999961853027,6705600
2020-12-16,15.930000305175781,16.079999923706055,15.460000038146973,15.90999984741211,15.90999984741211,11101600
2020-12-17,16.110000610351562,16.280000686645508,15.720000267028809,16.100000381469727,16.100000381469727,10290000
2020-12-18,16.049999237060547,16.25,15.4399995803833,15.630000114440918,15.630000114440918,18161900
