Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,50.20000076293945,50.27000045776367,49.400001525878906,49.77000045776367,49.77000045776367,2624900
2020-12-01,50.189998626708984,50.36000061035156,49.83000183105469,50.11000061035156,50.11000061035156,2373000
2020-12-02,49.95000076293945,50.189998626708984,49.36000061035156,49.4900016784668,49.4900016784668,2719300
2020-12-03,49.52000045776367,49.95000076293945,49.290000915527344,49.810001373291016,49.810001373291016,2128600
2020-12-04,49.9900016784668,50.58000183105469,49.970001220703125,50.56999969482422,50.56999969482422,2156800
2020-12-07,50.459999084472656,50.66999816894531,49.900001525878906,50.040000915527344,50.040000915527344,1877600
2020-12-08,49.790000915527344,50.650001525878906,49.65999984741211,50.36000061035156,50.36000061035156,1589700
2020-12-09,50.63999938964844,50.66999816894531,49.61000061035156,49.84000015258789,49.84000015258789,2517500
2020-12-10,49.84000015258789,49.84000015258789,48.849998474121094,49.20000076293945,49.20000076293945,3436400
2020-12-11,48.93000030517578,49.900001525878906,48.56999969482422,49.810001373291016,49.810001373291016,2868600
2020-12-14,50.279998779296875,50.33000183105469,48.689998626708984,48.689998626708984,48.689998626708984,2175700
2020-12-15,48.9900016784668,49.84000015258789,48.630001068115234,49.56999969482422,49.56999969482422,1861100
2020-12-16,49.5,49.709999084472656,48.810001373291016,49.20000076293945,49.20000076293945,1937200
2020-12-17,49.790000915527344,49.84000015258789,48.93000030517578,49.380001068115234,49.380001068115234,3056400
2020-12-18,49.310001373291016,49.83000183105469,48.93000030517578,49.68000030517578,49.68000030517578,5635200
