Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,96.8499984741211,97.26000213623047,95.2699966430664,95.88999938964844,95.88999938964844,2098200
2020-12-01,96.19000244140625,97.37999725341797,96.19000244140625,96.63999938964844,96.63999938964844,1030100
2020-12-02,96.5,97.11000061035156,94.31999969482422,96.19000244140625,96.19000244140625,1020400
2020-12-03,96.19000244140625,96.88999938964844,95.5199966430664,96.5199966430664,96.5199966430664,822900
2020-12-04,96.95999908447266,98.01000213623047,95.70999908447266,97.2699966430664,97.2699966430664,1123900
2020-12-07,96.87999725341797,98.25,96.87999725341797,97.25,97.25,769600
2020-12-08,97.0199966430664,98.25,96.77999877929688,97.58999633789062,97.58999633789062,705100
2020-12-09,97.66999816894531,98.08000183105469,96.9000015258789,97.75,97.75,707000
2020-12-10,97.9000015258789,98.33000183105469,96.9000015258789,98.16999816894531,98.16999816894531,857700
2020-12-11,98.20999908447266,99.2699966430664,97.9000015258789,99.06999969482422,99.06999969482422,1100900
2020-12-14,99.81999969482422,101.06999969482422,99.38999938964844,99.51000213623047,99.51000213623047,1074700
2020-12-15,100.08999633789062,102.26000213623047,99.83000183105469,101.68000030517578,101.68000030517578,1351400
2020-12-16,101.44999694824219,101.68000030517578,99.25,99.3499984741211,99.3499984741211,847700
2020-12-17,99.55999755859375,100.77999877929688,99.05000305175781,99.08999633789062,99.08999633789062,795500
2020-12-18,99.23999786376953,99.69999694824219,94.77999877929688,95.11000061035156,95.11000061035156,2443000
